LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,27-Jan-2026 15:19:14,0                 
Time,Ampl
-0.0245033848,-0.0008
-0.0245031848,0.0012
-0.0245029848,0.0048
-0.0245027848,0.0024
-0.0245025848,0.0044
-0.0245023848,0.0028
-0.0245021848,0.0044
-0.0245019848,0.006
-0.0245017848,0.004
-0.0245015848,0.0016
-0.0245013848,0.0064
-0.0245011848,0.0048
-0.0245009848,0.0052
-0.0245007848,0.006
-0.0245005848,0.0032
-0.0245003848,0.0028
-0.0245001848,0.0028
-0.0244999848,0.006
-0.0244997848,0.0004
-0.0244995848,0.0024
-0.0244993848,0.0004
-0.0244991848,0.0064
-0.0244989848,0.0052
-0.0244987848,0.0044
-0.0244985848,0.004
-0.0244983848,0.01
-0.0244981848,0.004
-0.0244979848,0.0076
-0.0244977848,0.0084
-0.0244975848,0.0036
-0.0244973848,0.0092
-0.0244971848,0.0076
-0.0244969848,0.0076
-0.0244967848,0.006
-0.0244965848,0.0096
-0.0244963848,0.0088
-0.0244961848,0.008
-0.0244959848,0.0068
-0.0244957848,0.006
-0.0244955848,0.0044
-0.0244953848,0.004
-0.0244951848,0.0012
-0.0244949848,0.0024
-0.0244947848,0.004
-0.0244945848,-0.0004
-0.0244943848,0.0016
-0.0244941848,0.0028
-0.0244939848,0.0004
-0.0244937848,0.0064
-0.0244935848,0.0044
-0.0244933848,0.0024
-0.0244931848,0.0036
-0.0244929848,0.0048
-0.0244927848,0.0048
-0.0244925848,0.004
-0.0244923848,0.0076
-0.0244921848,0.0064
-0.0244919848,0.0032
-0.0244917848,0.002
-0.0244915848,0.0044
-0.0244913848,0.0032
-0.0244911848,0.0028
-0.0244909848,0.0032
-0.0244907848,0.0028
-0.0244905848,0.004
-0.0244903848,0.004
-0.0244901848,0.0028
-0.0244899848,0.0024
-0.0244897848,0.0036
-0.0244895848,0.0004
-0.0244893848,0.0024
-0.0244891848,0.0016
-0.0244889848,-0.0012
-0.0244887848,0.0012
-0.0244885848,0.0048
-0.0244883848,0.006
-0.0244881848,0.004
-0.0244879848,0.006
-0.0244877848,0.006
-0.0244875848,0.006
-0.0244873848,0.004
-0.0244871848,0.0076
-0.0244869848,0.0036
-0.0244867848,0.0068
-0.0244865848,0.002
-0.0244863848,0.0044
-0.0244861848,0.0068
-0.0244859848,0.0036
-0.0244857848,0.0036
-0.0244855848,0.0048
-0.0244853848,0.0072
-0.0244851848,0.0036
-0.0244849848,0.0024
-0.0244847848,0.0044
-0.0244845848,0.004
-0.0244843848,0.0048
-0.0244841848,0.0032
-0.0244839848,-0.0004
-0.0244837848,0.002
-0.0244835848,0.0016
-0.0244833848,0.0044
-0.0244831848,0.0068
-0.0244829848,0.002
-0.0244827848,0.0012
-0.0244825848,-0.002
-0.0244823848,0.0036
-0.0244821848,0.002
-0.0244819848,-0.002
-0.0244817848,0.004
-0.0244815848,0.0008
-0.0244813848,0.0056
-0.0244811848,0.0036
-0.0244809848,0.0036
-0.0244807848,0.004
-0.0244805848,0.0044
-0.0244803848,0.0048
-0.0244801848,0.0048
-0.0244799848,0.004
-0.0244797848,0.0032
-0.0244795848,0.0024
-0.0244793848,0.0036
-0.0244791848,0.004
-0.0244789848,0.0024
-0.0244787848,0.0004
-0.0244785848,0
-0.0244783848,0.004
-0.0244781848,-0.0016
-0.0244779848,0.0012
-0.0244777848,0.0024
-0.0244775848,0.0008
-0.0244773848,-0.0004
-0.0244771848,0.002
-0.0244769848,0.0012
-0.0244767848,-0.0016
-0.0244765848,0.0012
-0.0244763848,0.0008
-0.0244761848,0.0004
-0.0244759848,-0.0012
-0.0244757848,-0.0016
-0.0244755848,0.0032
-0.0244753848,0
-0.0244751848,0.002
-0.0244749848,0.0008
-0.0244747848,0.0036
-0.0244745848,0.0032
-0.0244743848,-0.0008
-0.0244741848,0.0024
-0.0244739848,0.0008
-0.0244737848,0.0024
-0.0244735848,0.0012
-0.0244733848,0.002
-0.0244731848,0.0004
-0.0244729848,-0.0024
-0.0244727848,0.0004
-0.0244725848,0.0044
-0.0244723848,0.0068
-0.0244721848,0.002
-0.0244719848,0.0012
-0.0244717848,0.002
-0.0244715848,0.0004
-0.0244713848,-0.0012
-0.0244711848,0.002
-0.0244709848,0.0012
-0.0244707848,-0.0004
-0.0244705848,0.0016
-0.0244703848,0.0032
-0.0244701848,0.0004
-0.0244699848,0.0044
-0.0244697848,0.0028
-0.0244695848,0
-0.0244693848,0.0016
-0.0244691848,-0.0004
-0.0244689848,0.004
-0.0244687848,0.0032
-0.0244685848,0.0032
-0.0244683848,0.004
-0.0244681848,0.0048
-0.0244679848,0.0028
-0.0244677848,-0.0032
-0.0244675848,-0.0004
-0.0244673848,-0.002
-0.0244671848,0.0032
-0.0244669848,-0.0004
-0.0244667848,0.0032
-0.0244665848,0.002
-0.0244663848,0.0012
-0.0244661848,0.0028
-0.0244659848,0.006
-0.0244657848,0.0012
-0.0244655848,0.0028
-0.0244653848,0
-0.0244651848,0.0032
-0.0244649848,0.0008
-0.0244647848,-0.0016
-0.0244645848,-0.0024
-0.0244643848,0.0016
-0.0244641848,0.0032
-0.0244639848,0.0036
-0.0244637848,0.0032
-0.0244635848,0.0048
-0.0244633848,0.002
-0.0244631848,0.0036
-0.0244629848,0.0024
-0.0244627848,0.0012
-0.0244625848,0.0028
-0.0244623848,0.0028
-0.0244621848,-0.0012
-0.0244619848,0.0008
-0.0244617848,0.0024
-0.0244615848,-0.002
-0.0244613848,0.0024
-0.0244611848,0.0028
-0.0244609848,-0.0004
-0.0244607848,0.0044
-0.0244605848,0.002
-0.0244603848,0.0012
-0.0244601848,0.004
-0.0244599848,-0.0016
-0.0244597848,0.0024
-0.0244595848,0.002
-0.0244593848,0.0044
-0.0244591848,0.0004
-0.0244589848,0.0032
-0.0244587848,0.0044
-0.0244585848,0.0032
-0.0244583848,-0.0004
-0.0244581848,-0.0016
-0.0244579848,0.0016
-0.0244577848,0
-0.0244575848,0.0024
-0.0244573848,0
-0.0244571848,0.002
-0.0244569848,-0.0012
-0.0244567848,0
-0.0244565848,-0.0044
-0.0244563848,-0.0024
-0.0244561848,0.004
-0.0244559848,0.0008
-0.0244557848,0.0016
-0.0244555848,0.0052
-0.0244553848,0.0032
-0.0244551848,0.0008
-0.0244549848,0.0032
-0.0244547848,0.002
-0.0244545848,0.0032
-0.0244543848,0.0016
-0.0244541848,0.0024
-0.0244539848,-0.0012
-0.0244537848,-0.0016
-0.0244535848,0.002
-0.0244533848,-0.0016
-0.0244531848,-0.0008
-0.0244529848,-0.0032
-0.0244527848,-0.0012
-0.0244525848,-0.0024
-0.0244523848,0.0008
-0.0244521848,0.0012
-0.0244519848,0.0028
-0.0244517848,0.0016
-0.0244515848,0.0024
-0.0244513848,0.0012
-0.0244511848,0.0036
-0.0244509848,0.0024
-0.0244507848,0.0028
-0.0244505848,0.002
-0.0244503848,-0.0012
-0.0244501848,0.004
-0.0244499848,0.0032
-0.0244497848,0.0032
-0.0244495848,0.0012
-0.0244493848,0.0028
-0.0244491848,0.002
-0.0244489848,0.004
-0.0244487848,0.0028
-0.0244485848,0.0036
-0.0244483848,0.0048
-0.0244481848,0.004
-0.0244479848,0.0084
-0.0244477848,0.0068
-0.0244475848,0.0064
-0.0244473848,0.0044
-0.0244471848,0.0084
-0.0244469848,0.004
-0.0244467848,0.004
-0.0244465848,0.0036
-0.0244463848,0.0048
-0.0244461848,0.0012
-0.0244459848,0.004
-0.0244457848,0.0036
-0.0244455848,0.0024
-0.0244453848,-0.0016
-0.0244451848,-0.0004
-0.0244449848,0.0008
-0.0244447848,0.004
-0.0244445848,0.0036
-0.0244443848,0.0012
-0.0244441848,0
-0.0244439848,0.002
-0.0244437848,0.0012
-0.0244435848,-0.002
-0.0244433848,0.0008
-0.0244431848,0.0004
-0.0244429848,-0.0016
-0.0244427848,0.0012
-0.0244425848,-0.0004
-0.0244423848,-0.0004
-0.0244421848,0.0004
-0.0244419848,0
-0.0244417848,-0.002
-0.0244415848,-0.0028
-0.0244413848,-0.0008
-0.0244411848,-0.0012
-0.0244409848,-0.0008
-0.0244407848,0.0012
-0.0244405848,0.0016
-0.0244403848,0
-0.0244401848,0.006
-0.0244399848,0.0036
-0.0244397848,0.0008
-0.0244395848,0.0052
-0.0244393848,0.0032
-0.0244391848,0.0064
-0.0244389848,0.002
-0.0244387848,0.004
-0.0244385848,0.0012
-0.0244383848,0.0004
-0.0244381848,0.0004
-0.0244379848,-0.0004
-0.0244377848,-0.0008
-0.0244375848,-0.0028
-0.0244373848,-0.0004
-0.0244371848,-0.0012
-0.0244369848,0.0012
-0.0244367848,-0.0004
-0.0244365848,-0.0012
-0.0244363848,0.0012
-0.0244361848,0.0016
-0.0244359848,0
-0.0244357848,-0.0044
-0.0244355848,-0.0008
-0.0244353848,0.0016
-0.0244351848,0.0004
-0.0244349848,0
-0.0244347848,-0.0008
-0.0244345848,-0.0008
-0.0244343848,0.0012
-0.0244341848,0.0016
-0.0244339848,-0.0008
-0.0244337848,0.0016
-0.0244335848,0.0072
-0.0244333848,0.0036
-0.0244331848,0.0064
-0.0244329848,0
-0.0244327848,0.0032
-0.0244325848,-0.0008
-0.0244323848,0.0016
-0.0244321848,-0.0008
-0.0244319848,0.0012
-0.0244317848,0.0008
-0.0244315848,0.0036
-0.0244313848,0.0012
-0.0244311848,0.0012
-0.0244309848,-0.0008
-0.0244307848,0.0024
-0.0244305848,0.0036
-0.0244303848,0.0036
-0.0244301848,0
-0.0244299848,0.0004
-0.0244297848,0
-0.0244295848,0.004
-0.0244293848,0.0016
-0.0244291848,0.0032
-0.0244289848,0.004
-0.0244287848,0.0012
-0.0244285848,0.0012
-0.0244283848,0.0016
-0.0244281848,0.0008
-0.0244279848,-0.0008
-0.0244277848,0.0024
-0.0244275848,-0.0004
-0.0244273848,0.0048
-0.0244271848,0.0064
-0.0244269848,0.0048
-0.0244267848,0.0004
-0.0244265848,0.0044
-0.0244263848,0.0004
-0.0244261848,0.0044
-0.0244259848,0.0016
-0.0244257848,0.0044
-0.0244255848,-0.0016
-0.0244253848,0.0016
-0.0244251848,0.0016
-0.0244249848,0.0036
-0.0244247848,0.0016
-0.0244245848,0.0052
-0.0244243848,0.0024
-0.0244241848,0.0032
-0.0244239848,0.0024
-0.0244237848,0.0048
-0.0244235848,0.0024
-0.0244233848,0.002
-0.0244231848,0.0016
-0.0244229848,0.0004
-0.0244227848,-0.002
-0.0244225848,-0.0024
-0.0244223848,0
-0.0244221848,-0.0024
-0.0244219848,-0.0008
-0.0244217848,0.0012
-0.0244215848,-0.0012
-0.0244213848,0.0012
-0.0244211848,0
-0.0244209848,-0.0012
-0.0244207848,0.0028
-0.0244205848,0.0004
-0.0244203848,0.0012
-0.0244201848,0
-0.0244199848,0
-0.0244197848,0.0008
-0.0244195848,-0.0004
-0.0244193848,0.0028
-0.0244191848,-0.0004
-0.0244189848,-0.002
-0.0244187848,0.0004
-0.0244185848,0.0024
-0.0244183848,0.002
-0.0244181848,0.0028
-0.0244179848,0.0008
-0.0244177848,0.004
-0.0244175848,0.0012
-0.0244173848,0.006
-0.0244171848,0.0008
-0.0244169848,0.0024
-0.0244167848,0.0048
-0.0244165848,0.0028
-0.0244163848,0.0056
-0.0244161848,0.0032
-0.0244159848,0.0044
-0.0244157848,0.0032
-0.0244155848,0.0064
-0.0244153848,0
-0.0244151848,0.0024
-0.0244149848,-0.0008
-0.0244147848,-0.002
-0.0244145848,-0.0016
-0.0244143848,0.0028
-0.0244141848,0.0028
-0.0244139848,0.0016
-0.0244137848,0.0012
-0.0244135848,0.002
-0.0244133848,0.0028
-0.0244131848,0.002
-0.0244129848,-0.0012
-0.0244127848,0.0008
-0.0244125848,0.0044
-0.0244123848,0.0012
-0.0244121848,0.0048
-0.0244119848,0.0032
-0.0244117848,0.0056
-0.0244115848,0.004
-0.0244113848,0.0024
-0.0244111848,0.0012
-0.0244109848,0.0004
-0.0244107848,0.0036
-0.0244105848,0.0044
-0.0244103848,0.0028
-0.0244101848,0.0032
-0.0244099848,0.0024
-0.0244097848,0.0032
-0.0244095848,-0.0028
-0.0244093848,0
-0.0244091848,-0.0008
-0.0244089848,-0.0012
-0.0244087848,0
-0.0244085848,-0.0044
-0.0244083848,-0.0028
-0.0244081848,-0.0004
-0.0244079848,0.0012
-0.0244077848,0.0004
-0.0244075848,-0.0004
-0.0244073848,-0.0008
-0.0244071848,0
-0.0244069848,-0.0016
-0.0244067848,-0.0036
-0.0244065848,-0.0004
-0.0244063848,-0.0044
-0.0244061848,-0.0044
-0.0244059848,0.0032
-0.0244057848,0.0028
-0.0244055848,0.0024
-0.0244053848,0.0032
-0.0244051848,0
-0.0244049848,0.0004
-0.0244047848,0.0028
-0.0244045848,-0.0028
-0.0244043848,-0.0008
-0.0244041848,-0.002
-0.0244039848,-0.0004
-0.0244037848,0.0008
-0.0244035848,-0.0036
-0.0244033848,0.0012
-0.0244031848,0
-0.0244029848,0.0032
-0.0244027848,-0.0008
-0.0244025848,0.0012
-0.0244023848,-0.0016
-0.0244021848,-0.006
-0.0244019848,0.0008
-0.0244017848,0.0032
-0.0244015848,0.002
-0.0244013848,0.0024
-0.0244011848,0.006
-0.0244009848,0.0048
-0.0244007848,0.0028
-0.0244005848,0.0048
-0.0244003848,0.0004
-0.0244001848,0.0032
-0.0243999848,0.0044
-0.0243997848,0.0016
-0.0243995848,0.0012
-0.0243993848,-0.0028
-0.0243991848,0.0024
-0.0243989848,0.002
-0.0243987848,0.006
-0.0243985848,0.0008
-0.0243983848,0.0012
-0.0243981848,-0.0012
-0.0243979848,0.0032
-0.0243977848,0.0012
-0.0243975848,0.0004
-0.0243973848,0.006
-0.0243971848,0.0016
-0.0243969848,0.0016
-0.0243967848,-0.0016
-0.0243965848,-0.0004
-0.0243963848,0.0008
-0.0243961848,0.0024
-0.0243959848,0.002
-0.0243957848,0.002
-0.0243955848,0.0028
-0.0243953848,-0.0008
-0.0243951848,-0.0004
-0.0243949848,-0.0032
-0.0243947848,-0.0008
-0.0243945848,-0.0004
-0.0243943848,0.0004
-0.0243941848,0
-0.0243939848,-0.002
-0.0243937848,-0.002
-0.0243935848,0
-0.0243933848,0.0044
-0.0243931848,-0.0004
-0.0243929848,-0.0016
-0.0243927848,0.0032
-0.0243925848,0.0048
-0.0243923848,-0.0024
-0.0243921848,0
-0.0243919848,0.0028
-0.0243917848,0.0056
-0.0243915848,0.0048
-0.0243913848,0.0008
-0.0243911848,0.0032
-0.0243909848,0.0016
-0.0243907848,0.0024
-0.0243905848,0.0044
-0.0243903848,-0.0004
-0.0243901848,-0.0004
-0.0243899848,0.0016
-0.0243897848,0.0024
-0.0243895848,0.0012
-0.0243893848,-0.0004
-0.0243891848,0.002
-0.0243889848,0.002
-0.0243887848,0.006
-0.0243885848,0
-0.0243883848,0.004
-0.0243881848,0.0088
-0.0243879848,0.0036
-0.0243877848,0.0016
-0.0243875848,0.0024
-0.0243873848,0.0044
-0.0243871848,0.004
-0.0243869848,0.002
-0.0243867848,0.0036
-0.0243865848,0.0064
-0.0243863848,0.0072
-0.0243861848,0.008
-0.0243859848,0.006
-0.0243857848,0.004
-0.0243855848,0.004
-0.0243853848,0.006
-0.0243851848,0.0036
-0.0243849848,0.004
-0.0243847848,0.004
-0.0243845848,0.0044
-0.0243843848,0.002
-0.0243841848,0.0028
-0.0243839848,0.004
-0.0243837848,0.0044
-0.0243835848,0.002
-0.0243833848,0.0024
-0.0243831848,0.0052
-0.0243829848,0.0028
-0.0243827848,0.0004
-0.0243825848,0.0068
-0.0243823848,0.0056
-0.0243821848,0.0048
-0.0243819848,0.0016
-0.0243817848,0.0004
-0.0243815848,0.0008
-0.0243813848,0
-0.0243811848,0.0024
-0.0243809848,0.0016
-0.0243807848,0.002
-0.0243805848,0.0024
-0.0243803848,-0.0004
-0.0243801848,0.0012
-0.0243799848,0.0004
-0.0243797848,-0.0012
-0.0243795848,-0.002
-0.0243793848,0.0008
-0.0243791848,0.004
-0.0243789848,0.0036
-0.0243787848,0.0028
-0.0243785848,0.0024
-0.0243783848,0.0044
-0.0243781848,0.0032
-0.0243779848,0.0016
-0.0243777848,0.002
-0.0243775848,0.0052
-0.0243773848,0.0028
-0.0243771848,0.0044
-0.0243769848,0.0068
-0.0243767848,0.0008
-0.0243765848,0.0036
-0.0243763848,0.0024
-0.0243761848,0.006
-0.0243759848,0.0048
-0.0243757848,0.0044
-0.0243755848,0
-0.0243753848,0.004
-0.0243751848,0.0048
-0.0243749848,0.0036
-0.0243747848,0.0036
-0.0243745848,0.004
-0.0243743848,-0.0028
-0.0243741848,0.0028
-0.0243739848,-0.0004
-0.0243737848,-0.0012
-0.0243735848,0
-0.0243733848,0.006
-0.0243731848,0.0052
-0.0243729848,0.0032
-0.0243727848,0.0036
-0.0243725848,0.0036
-0.0243723848,0.0052
-0.0243721848,0.0052
-0.0243719848,0.008
-0.0243717848,0.0052
-0.0243715848,0.0036
-0.0243713848,0.006
-0.0243711848,0.0052
-0.0243709848,0.0068
-0.0243707848,0.0036
-0.0243705848,0.0032
-0.0243703848,0.0056
-0.0243701848,0.008
-0.0243699848,0.0016
-0.0243697848,0.0052
-0.0243695848,0.006
-0.0243693848,0.0068
-0.0243691848,0.0036
-0.0243689848,0.0048
-0.0243687848,0.0044
-0.0243685848,0.0068
-0.0243683848,0.0032
-0.0243681848,0.0076
-0.0243679848,0.0036
-0.0243677848,0.004
-0.0243675848,0.0096
-0.0243673848,0.006
-0.0243671848,0.004
-0.0243669848,0.0024
-0.0243667848,0.0032
-0.0243665848,0.0044
-0.0243663848,0.0052
-0.0243661848,0.0032
-0.0243659848,0.0032
-0.0243657848,0.0028
-0.0243655848,0.002
-0.0243653848,0.004
-0.0243651848,0.0056
-0.0243649848,0.002
-0.0243647848,0.0056
-0.0243645848,0
-0.0243643848,0.0052
-0.0243641848,0.0012
-0.0243639848,0.0004
-0.0243637848,-0.002
-0.0243635848,0.002
-0.0243633848,0
-0.0243631848,-0.0008
-0.0243629848,-0.0024
-0.0243627848,0.0016
-0.0243625848,-0.0008
-0.0243623848,0.0028
-0.0243621848,0.002
-0.0243619848,0
-0.0243617848,0.006
-0.0243615848,0.0056
-0.0243613848,0.004
-0.0243611848,0.0076
-0.0243609848,0.0072
-0.0243607848,0.008
-0.0243605848,0.0076
-0.0243603848,0.0056
-0.0243601848,0.002
-0.0243599848,0.0024
-0.0243597848,0.0024
-0.0243595848,0.006
-0.0243593848,0.0048
-0.0243591848,0.0024
-0.0243589848,0.004
-0.0243587848,0.0056
-0.0243585848,0.0036
-0.0243583848,0.0064
-0.0243581848,0.004
-0.0243579848,0.0032
-0.0243577848,0.0024
-0.0243575848,0.0012
-0.0243573848,0.0024
-0.0243571848,0.0008
-0.0243569848,-0.0016
-0.0243567848,0.0036
-0.0243565848,0.0024
-0.0243563848,0.004
-0.0243561848,0.0044
-0.0243559848,0.0028
-0.0243557848,0.0028
-0.0243555848,0.0044
-0.0243553848,0.0052
-0.0243551848,0.0032
-0.0243549848,0.0012
-0.0243547848,0.0028
-0.0243545848,0.0068
-0.0243543848,0.0048
-0.0243541848,0.0068
-0.0243539848,0.0064
-0.0243537848,0.0036
-0.0243535848,0.0056
-0.0243533848,0.0048
-0.0243531848,0.006
-0.0243529848,0.0056
-0.0243527848,0.0036
-0.0243525848,0.0016
-0.0243523848,0.0024
-0.0243521848,0.002
-0.0243519848,0.0032
-0.0243517848,0.002
-0.0243515848,0.0016
-0.0243513848,-0.0016
-0.0243511848,0.0008
-0.0243509848,-0.0004
-0.0243507848,0.0036
-0.0243505848,0.0028
-0.0243503848,0.0028
-0.0243501848,0.002
-0.0243499848,0.0004
-0.0243497848,0.006
-0.0243495848,0
-0.0243493848,0.004
-0.0243491848,0.0068
-0.0243489848,0.002
-0.0243487848,0.0024
-0.0243485848,0.0024
-0.0243483848,0.0028
-0.0243481848,0.0008
-0.0243479848,0.0068
-0.0243477848,0.004
-0.0243475848,0.004
-0.0243473848,0.0044
-0.0243471848,0.0012
-0.0243469848,0.0056
-0.0243467848,0.0004
-0.0243465848,0.0056
-0.0243463848,0.0028
-0.0243461848,0.0012
-0.0243459848,0
-0.0243457848,0
-0.0243455848,-0.0012
-0.0243453848,-0.0024
-0.0243451848,0.0012
-0.0243449848,0.0032
-0.0243447848,0.002
-0.0243445848,0.0024
-0.0243443848,-0.0004
-0.0243441848,0.0008
-0.0243439848,-0.0004
-0.0243437848,0.004
-0.0243435848,0.002
-0.0243433848,0.0032
-0.0243431848,0.0008
-0.0243429848,-0.0008
-0.0243427848,0
-0.0243425848,-0.0044
-0.0243423848,-0.0016
-0.0243421848,0.0008
-0.0243419848,0.0024
-0.0243417848,-0.0008
-0.0243415848,0.0044
-0.0243413848,0.0016
-0.0243411848,0.0012
-0.0243409848,0.0036
-0.0243407848,-0.0012
-0.0243405848,0.0032
-0.0243403848,0.0008
-0.0243401848,0.0032
-0.0243399848,0.0036
-0.0243397848,0.0056
-0.0243395848,0.0056
-0.0243393848,0.0052
-0.0243391848,0.0052
-0.0243389848,0.0072
-0.0243387848,0.0044
-0.0243385848,0.0052
-0.0243383848,0.0056
-0.0243381848,0.004
-0.0243379848,0.002
-0.0243377848,0.0004
-0.0243375848,0.0024
-0.0243373848,-0.0004
-0.0243371848,0.0012
-0.0243369848,-0.0044
-0.0243367848,0.0032
-0.0243365848,0.0024
-0.0243363848,0.0044
-0.0243361848,0.0032
-0.0243359848,-0.0012
-0.0243357848,0.0008
-0.0243355848,0.0028
-0.0243353848,0.0044
-0.0243351848,0.0032
-0.0243349848,0.0028
-0.0243347848,0.0048
-0.0243345848,0.002
-0.0243343848,0.0036
-0.0243341848,0.0048
-0.0243339848,0.004
-0.0243337848,0.0004
-0.0243335848,0.0036
-0.0243333848,0.0028
-0.0243331848,0.004
-0.0243329848,-0.0004
-0.0243327848,0.0028
-0.0243325848,-0.0048
-0.0243323848,-0.0012
-0.0243321848,-0.0056
-0.0243319848,-0.0028
-0.0243317848,0.0004
-0.0243315848,0.0004
-0.0243313848,-0.0036
-0.0243311848,0
-0.0243309848,-0.0012
-0.0243307848,-0.0004
-0.0243305848,0.0016
-0.0243303848,0.0008
-0.0243301848,0.0016
-0.0243299848,-0.0008
-0.0243297848,-0.0012
-0.0243295848,-0.0004
-0.0243293848,-0.0008
-0.0243291848,0.0008
-0.0243289848,-0.0004
-0.0243287848,0.0008
-0.0243285848,0.002
-0.0243283848,0
-0.0243281848,-0.0008
-0.0243279848,-0.0016
-0.0243277848,0.0012
-0.0243275848,-0.0016
-0.0243273848,0.0036
-0.0243271848,-0.0008
-0.0243269848,-0.0004
-0.0243267848,0.0016
-0.0243265848,0.0036
-0.0243263848,0.0028
-0.0243261848,0.0052
-0.0243259848,0.004
-0.0243257848,0.0048
-0.0243255848,0.002
-0.0243253848,0
-0.0243251848,0.0072
-0.0243249848,0.0072
-0.0243247848,0.0048
-0.0243245848,0.0072
-0.0243243848,0.0044
-0.0243241848,0.0072
-0.0243239848,0.0056
-0.0243237848,0.0016
-0.0243235848,0.0036
-0.0243233848,0.0024
-0.0243231848,0.0044
-0.0243229848,0
-0.0243227848,0.0008
-0.0243225848,0.0024
-0.0243223848,0.0044
-0.0243221848,0.0012
-0.0243219848,0.0048
-0.0243217848,-0.0008
-0.0243215848,-0.0012
-0.0243213848,0.0028
-0.0243211848,0.0012
-0.0243209848,0.002
-0.0243207848,0.0024
-0.0243205848,0.0032
-0.0243203848,-0.0004
-0.0243201848,0.002
-0.0243199848,0.0024
-0.0243197848,0.0016
-0.0243195848,0.0032
-0.0243193848,0.0004
-0.0243191848,0.0016
-0.0243189848,0.0016
-0.0243187848,0.0036
-0.0243185848,0.0036
-0.0243183848,0.0052
-0.0243181848,0.0048
-0.0243179848,0.0072
-0.0243177848,0.006
-0.0243175848,0.004
-0.0243173848,0.0044
-0.0243171848,0.0044
-0.0243169848,-0.0004
-0.0243167848,-0.0004
-0.0243165848,-0.0012
-0.0243163848,0.0016
-0.0243161848,0.0008
-0.0243159848,0
-0.0243157848,0
-0.0243155848,0.0024
-0.0243153848,0.0032
-0.0243151848,0.0016
-0.0243149848,0.0004
-0.0243147848,0.0024
-0.0243145848,0.0028
-0.0243143848,0.0044
-0.0243141848,0.0012
-0.0243139848,0.0048
-0.0243137848,0.0052
-0.0243135848,0.0036
-0.0243133848,0.0064
-0.0243131848,0.0052
-0.0243129848,0.0048
-0.0243127848,0.0024
-0.0243125848,0.0008
-0.0243123848,-0.002
-0.0243121848,0.004
-0.0243119848,0.0012
-0.0243117848,-0.0004
-0.0243115848,0.0028
-0.0243113848,0.0024
-0.0243111848,0.004
-0.0243109848,0.0036
-0.0243107848,-0.0004
-0.0243105848,0.0036
-0.0243103848,0.0024
-0.0243101848,0.006
-0.0243099848,0.004
-0.0243097848,0.0012
-0.0243095848,0.0012
-0.0243093848,0.0036
-0.0243091848,0.0008
-0.0243089848,0.0008
-0.0243087848,0.0012
-0.0243085848,0.0036
-0.0243083848,0.0024
-0.0243081848,0.0016
-0.0243079848,0.002
-0.0243077848,0.0064
-0.0243075848,0.0068
-0.0243073848,0.0064
-0.0243071848,0.0044
-0.0243069848,0.0048
-0.0243067848,0.002
