LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:39:14,0                 
Time,Ampl
-0.0249011149,-0.0058
-0.0249010149,-0.0072
-0.0249009149,-0.007
-0.0249008149,-0.0058
-0.0249007149,-0.0064
-0.0249006149,-0.0062
-0.0249005149,-0.0058
-0.0249004149,-0.0058
-0.0249003149,-0.0044
-0.0249002149,-0.0048
-0.0249001149,-0.0034
-0.0249000149,-0.0026
-0.0248999149,-0.0032
-0.0248998149,-0.0022
-0.0248997149,-0.0028
-0.0248996149,-0.0026
-0.0248995149,-0.0024
-0.0248994149,-0.0022
-0.0248993149,-0.0022
-0.0248992149,-0.0012
-0.0248991149,-0.002
-0.0248990149,-0.0012
-0.0248989149,-0.0026
-0.0248988149,-0.0022
-0.0248987149,-0.0032
-0.0248986149,-0.002
-0.0248985149,-0.0028
-0.0248984149,-0.0024
-0.0248983149,-0.0044
-0.0248982149,-0.0038
-0.0248981149,-0.0046
-0.0248980149,-0.0052
-0.0248979149,-0.003
-0.0248978149,-0.0032
-0.0248977149,-0.0038
-0.0248976149,-0.0048
-0.0248975149,-0.0052
-0.0248974149,-0.0048
-0.0248973149,-0.0058
-0.0248972149,-0.006
-0.0248971149,-0.0062
-0.0248970149,-0.0048
-0.0248969149,-0.0054
-0.0248968149,-0.0072
-0.0248967149,-0.0064
-0.0248966149,-0.0062
-0.0248965149,-0.006
-0.0248964149,-0.0062
-0.0248963149,-0.0044
-0.0248962149,-0.0056
-0.0248961149,-0.0048
-0.0248960149,-0.0068
-0.0248959149,-0.0054
-0.0248958149,-0.006
-0.0248957149,-0.006
-0.0248956149,-0.0046
-0.0248955149,-0.0052
-0.0248954149,-0.0034
-0.0248953149,-0.0046
-0.0248952149,-0.0056
-0.0248951149,-0.0034
-0.0248950149,-0.0036
-0.0248949149,-0.0032
-0.0248948149,-0.0048
-0.0248947149,-0.004
-0.0248946149,-0.004
-0.0248945149,-0.004
-0.0248944149,-0.0036
-0.0248943149,-0.0032
-0.0248942149,-0.0024
-0.0248941149,-0.003
-0.0248940149,-0.0024
-0.0248939149,-0.0022
-0.0248938149,-0.0046
-0.0248937149,-0.0024
-0.0248936149,-0.0022
-0.0248935149,-0.0018
-0.0248934149,-0.0026
-0.0248933149,-0.0036
-0.0248932149,-0.002
-0.0248931149,-0.002
-0.0248930149,-0.002
-0.0248929149,-0.0022
-0.0248928149,-0.002
-0.0248927149,-0.0028
-0.0248926149,-0.0028
-0.0248925149,-0.0028
-0.0248924149,-0.0026
-0.0248923149,-0.0028
-0.0248922149,-0.0028
-0.0248921149,-0.0026
-0.0248920149,-0.0034
-0.0248919149,-0.001
-0.0248918149,-0.0038
-0.0248917149,-0.003
-0.0248916149,-0.003
-0.0248915149,-0.0028
-0.0248914149,-0.0016
-0.0248913149,-0.0036
-0.0248912149,-0.0036
-0.0248911149,-0.004
-0.0248910149,-0.0034
-0.0248909149,-0.0036
-0.0248908149,-0.0026
-0.0248907149,-0.0024
-0.0248906149,-0.0018
-0.0248905149,-0.0036
-0.0248904149,-0.0028
-0.0248903149,-0.0026
-0.0248902149,-0.0022
-0.0248901149,-0.002
-0.0248900149,-0.0014
-0.0248899149,-0.0018
-0.0248898149,-0.0022
-0.0248897149,-0.002
-0.0248896149,-0.002
-0.0248895149,-0.0022
-0.0248894149,-0.0022
-0.0248893149,-0.0024
-0.0248892149,-0.0026
-0.0248891149,-0.0026
-0.0248890149,-0.0024
-0.0248889149,-0.003
-0.0248888149,-0.0034
-0.0248887149,-0.0032
-0.0248886149,-0.003
-0.0248885149,-0.0028
-0.0248884149,-0.0038
-0.0248883149,-0.0042
-0.0248882149,-0.0048
-0.0248881149,-0.0052
-0.0248880149,-0.0042
-0.0248879149,-0.0068
-0.0248878149,-0.0042
-0.0248877149,-0.0056
-0.0248876149,-0.004
-0.0248875149,-0.0048
-0.0248874149,-0.0046
-0.0248873149,-0.0038
-0.0248872149,-0.0048
-0.0248871149,-0.0038
-0.0248870149,-0.0036
-0.0248869149,-0.0028
-0.0248868149,-0.0022
-0.0248867149,-0.003
-0.0248866149,-0.0028
-0.0248865149,-0.0022
-0.0248864149,-0.0008
-0.0248863149,-0.0018
-0.0248862149,-0.0004
-0.0248861149,-0.0024
-0.0248860149,-0.0014
-0.0248859149,-0.0014
-0.0248858149,-0.0014
-0.0248857149,-0.0018
-0.0248856149,-0.001
-0.0248855149,-0.0014
-0.0248854149,-0.002
-0.0248853149,-0.0018
-0.0248852149,-0.0022
-0.0248851149,-0.0026
-0.0248850149,-0.0028
-0.0248849149,-0.0028
-0.0248848149,-0.0018
-0.0248847149,-0.0026
-0.0248846149,-0.0034
-0.0248845149,-0.0038
-0.0248844149,-0.0042
-0.0248843149,-0.0026
-0.0248842149,-0.003
-0.0248841149,-0.0014
-0.0248840149,-0.0028
-0.0248839149,-0.0032
-0.0248838149,-0.0028
-0.0248837149,-0.0036
-0.0248836149,-0.0028
-0.0248835149,-0.003
-0.0248834149,-0.0014
-0.0248833149,-0.0024
-0.0248832149,-0.002
-0.0248831149,-0.002
-0.0248830149,-0.0036
-0.0248829149,-0.0028
-0.0248828149,-0.0036
-0.0248827149,-0.0034
-0.0248826149,-0.0036
-0.0248825149,-0.0044
-0.0248824149,-0.004
-0.0248823149,-0.005
-0.0248822149,-0.0028
-0.0248821149,-0.0028
-0.0248820149,-0.002
-0.0248819149,-0.002
-0.0248818149,-0.001
-0.0248817149,-0.0014
-0.0248816149,-0.0018
-0.0248815149,-0.0018
-0.0248814149,-0.0042
-0.0248813149,-0.0018
-0.0248812149,-0.0026
-0.0248811149,-0.0038
-0.0248810149,-0.0024
-0.0248809149,-0.0036
-0.0248808149,-0.0022
-0.0248807149,-0.0038
-0.0248806149,-0.0022
-0.0248805149,-0.003
-0.0248804149,-0.0026
-0.0248803149,-0.0008
-0.0248802149,-0.0034
-0.0248801149,-0.0028
-0.0248800149,-0.0028
-0.0248799149,-0.0016
-0.0248798149,-0.0028
-0.0248797149,-0.002
-0.0248796149,-0.0022
-0.0248795149,-0.0028
-0.0248794149,-0.002
-0.0248793149,-0.002
-0.0248792149,-0.0016
-0.0248791149,-0.0028
-0.0248790149,-0.0036
-0.0248789149,-0.0026
-0.0248788149,-0.0042
-0.0248787149,-0.0026
-0.0248786149,-0.0036
-0.0248785149,-0.0028
-0.0248784149,-0.0036
-0.0248783149,-0.0022
-0.0248782149,-0.0036
-0.0248781149,-0.004
-0.0248780149,-0.0044
-0.0248779149,-0.0046
-0.0248778149,-0.0038
-0.0248777149,-0.0054
-0.0248776149,-0.0042
-0.0248775149,-0.0038
-0.0248774149,-0.0048
-0.0248773149,-0.0058
-0.0248772149,-0.0044
-0.0248771149,-0.0056
-0.0248770149,-0.0044
-0.0248769149,-0.0056
-0.0248768149,-0.0062
-0.0248767149,-0.0058
-0.0248766149,-0.0054
-0.0248765149,-0.0042
-0.0248764149,-0.0036
-0.0248763149,-0.0036
-0.0248762149,-0.0032
-0.0248761149,-0.0024
-0.0248760149,-0.0022
-0.0248759149,-0.0026
-0.0248758149,-0.0018
-0.0248757149,-0.0026
-0.0248756149,-0.0024
-0.0248755149,-0.0024
-0.0248754149,-0.0026
-0.0248753149,-0.0032
-0.0248752149,-0.0026
-0.0248751149,-0.0026
-0.0248750149,-0.0026
-0.0248749149,-0.0032
-0.0248748149,-0.0036
-0.0248747149,-0.004
-0.0248746149,-0.0036
-0.0248745149,-0.0056
-0.0248744149,-0.0042
-0.0248743149,-0.0048
-0.0248742149,-0.004
-0.0248741149,-0.0056
-0.0248740149,-0.0042
-0.0248739149,-0.0044
-0.0248738149,-0.0048
-0.0248737149,-0.003
-0.0248736149,-0.0054
-0.0248735149,-0.0048
-0.0248734149,-0.0052
-0.0248733149,-0.0038
-0.0248732149,-0.0042
-0.0248731149,-0.0072
-0.0248730149,-0.007
-0.0248729149,-0.005
-0.0248728149,-0.0056
-0.0248727149,-0.0056
-0.0248726149,-0.006
-0.0248725149,-0.0038
-0.0248724149,-0.0026
-0.0248723149,-0.0042
-0.0248722149,-0.0046
-0.0248721149,-0.0052
-0.0248720149,-0.0034
-0.0248719149,-0.0042
-0.0248718149,-0.0054
-0.0248717149,-0.0056
-0.0248716149,-0.0044
-0.0248715149,-0.005
-0.0248714149,-0.004
-0.0248713149,-0.0038
-0.0248712149,-0.004
-0.0248711149,-0.004
-0.0248710149,-0.0022
-0.0248709149,-0.0038
-0.0248708149,-0.0022
-0.0248707149,-0.0024
-0.0248706149,-0.0024
-0.0248705149,-0.0024
-0.0248704149,-0.0008
-0.0248703149,-0.0036
-0.0248702149,-0.0028
-0.0248701149,-0.0024
-0.0248700149,-0.0006
-0.0248699149,-0.0006
-0.0248698149,-0.0024
-0.0248697149,-0.0014
-0.0248696149,-0.0024
-0.0248695149,-0.0022
-0.0248694149,-0.0038
-0.0248693149,-0.0042
-0.0248692149,-0.003
-0.0248691149,-0.0028
-0.0248690149,-0.0014
-0.0248689149,-0.003
-0.0248688149,-0.0036
-0.0248687149,-0.0032
-0.0248686149,-0.0032
-0.0248685149,-0.0034
-0.0248684149,-0.0046
-0.0248683149,-0.003
-0.0248682149,-0.0026
-0.0248681149,-0.0048
-0.0248680149,-0.0048
-0.0248679149,-0.0064
-0.0248678149,-0.008
-0.0248677149,-0.0066
-0.0248676149,-0.006
-0.0248675149,-0.0074
-0.0248674149,-0.0066
-0.0248673149,-0.0078
-0.0248672149,-0.0066
-0.0248671149,-0.0088
-0.0248670149,-0.0072
-0.0248669149,-0.0078
-0.0248668149,-0.0078
-0.0248667149,-0.0082
-0.0248666149,-0.0062
-0.0248665149,-0.0056
-0.0248664149,-0.0064
-0.0248663149,-0.0042
-0.0248662149,-0.0026
-0.0248661149,-0.0042
-0.0248660149,-0.003
-0.0248659149,-0.0012
-0.0248658149,-0.0024
-0.0248657149,-0.002
-0.0248656149,-0.001
-0.0248655149,-0.0006
-0.0248654149,0.0002
-0.0248653149,-0.0018
-0.0248652149,-0.0008
-0.0248651149,-0.001
-0.0248650149,-0.0004
-0.0248649149,-0.001
-0.0248648149,-0.0006
-0.0248647149,-0.0016
-0.0248646149,-0.0018
-0.0248645149,-0.0006
-0.0248644149,-0.0018
-0.0248643149,-0.0006
-0.0248642149,-0.0018
-0.0248641149,-0.0008
-0.0248640149,-0.0028
-0.0248639149,-0.002
-0.0248638149,-0.0018
-0.0248637149,-0.0024
-0.0248636149,-0.003
-0.0248635149,-0.0026
-0.0248634149,-0.0024
-0.0248633149,-0.0032
-0.0248632149,-0.003
-0.0248631149,-0.0024
-0.0248630149,-0.002
-0.0248629149,-0.002
-0.0248628149,-0.002
-0.0248627149,-0.0028
-0.0248626149,-0.0028
-0.0248625149,-0.0028
-0.0248624149,-0.0036
-0.0248623149,-0.003
-0.0248622149,-0.0028
-0.0248621149,-0.003
-0.0248620149,-0.0032
-0.0248619149,-0.0036
-0.0248618149,-0.0034
-0.0248617149,-0.0024
-0.0248616149,-0.0034
-0.0248615149,-0.0022
-0.0248614149,-0.0034
-0.0248613149,-0.0016
-0.0248612149,-0.002
-0.0248611149,-0.0022
-0.0248610149,-0.001
-0.0248609149,-0.002
-0.0248608149,-0.001
-0.0248607149,-0.0014
-0.0248606149,0
-0.0248605149,-0.0018
-0.0248604149,-0.0026
-0.0248603149,-0.003
-0.0248602149,-0.003
-0.0248601149,-0.0032
-0.0248600149,-0.0038
-0.0248599149,-0.0048
-0.0248598149,-0.004
-0.0248597149,-0.005
-0.0248596149,-0.0048
-0.0248595149,-0.0046
-0.0248594149,-0.0042
-0.0248593149,-0.0046
-0.0248592149,-0.003
-0.0248591149,-0.004
-0.0248590149,-0.004
-0.0248589149,-0.0036
-0.0248588149,-0.0032
-0.0248587149,-0.0048
-0.0248586149,-0.0028
-0.0248585149,-0.004
-0.0248584149,-0.0034
-0.0248583149,-0.0058
-0.0248582149,-0.0032
-0.0248581149,-0.004
-0.0248580149,-0.0034
-0.0248579149,-0.0016
-0.0248578149,-0.0034
-0.0248577149,-0.0036
-0.0248576149,-0.004
-0.0248575149,-0.0042
-0.0248574149,-0.0034
-0.0248573149,-0.005
-0.0248572149,-0.0042
-0.0248571149,-0.0048
-0.0248570149,-0.0034
-0.0248569149,-0.0042
-0.0248568149,-0.0048
-0.0248567149,-0.0046
-0.0248566149,-0.0048
-0.0248565149,-0.0044
-0.0248564149,-0.003
-0.0248563149,-0.0048
-0.0248562149,-0.0056
-0.0248561149,-0.0066
-0.0248560149,-0.0062
-0.0248559149,-0.0056
-0.0248558149,-0.006
-0.0248557149,-0.005
-0.0248556149,-0.0066
-0.0248555149,-0.005
-0.0248554149,-0.005
-0.0248553149,-0.006
-0.0248552149,-0.0062
-0.0248551149,-0.0054
-0.0248550149,-0.005
-0.0248549149,-0.0062
-0.0248548149,-0.0056
-0.0248547149,-0.0056
-0.0248546149,-0.0046
-0.0248545149,-0.0044
-0.0248544149,-0.0044
-0.0248543149,-0.0038
-0.0248542149,-0.003
-0.0248541149,-0.0046
-0.0248540149,-0.0036
-0.0248539149,-0.0044
-0.0248538149,-0.0028
-0.0248537149,-0.0022
-0.0248536149,-0.0026
-0.0248535149,-0.0038
-0.0248534149,-0.0036
-0.0248533149,-0.003
-0.0248532149,-0.0024
-0.0248531149,-0.004
-0.0248530149,-0.0022
-0.0248529149,-0.0024
-0.0248528149,-0.004
-0.0248527149,-0.0032
-0.0248526149,-0.0038
-0.0248525149,-0.0036
-0.0248524149,-0.0024
-0.0248523149,-0.0028
-0.0248522149,-0.0022
-0.0248521149,-0.003
-0.0248520149,-0.0026
-0.0248519149,-0.0034
-0.0248518149,-0.0034
-0.0248517149,-0.0038
-0.0248516149,-0.0056
-0.0248515149,-0.0028
-0.0248514149,-0.0024
-0.0248513149,-0.0038
-0.0248512149,-0.0046
-0.0248511149,-0.0052
-0.0248510149,-0.0044
-0.0248509149,-0.0034
-0.0248508149,-0.0024
-0.0248507149,-0.003
-0.0248506149,-0.0028
-0.0248505149,-0.0034
-0.0248504149,-0.0016
-0.0248503149,-0.0022
-0.0248502149,-0.0016
-0.0248501149,-0.0012
-0.0248500149,-0.0016
-0.0248499149,-0.0006
-0.0248498149,-0.0014
-0.0248497149,-0.001
-0.0248496149,-0.0018
-0.0248495149,-0.0016
-0.0248494149,-0.0014
-0.0248493149,-0.002
-0.0248492149,-0.0018
-0.0248491149,-0.0028
-0.0248490149,-0.0012
-0.0248489149,-0.002
-0.0248488149,-0.0022
-0.0248487149,-0.002
-0.0248486149,-0.0026
-0.0248485149,-0.003
-0.0248484149,-0.0026
-0.0248483149,-0.0032
-0.0248482149,-0.0022
-0.0248481149,-0.0048
-0.0248480149,-0.0048
-0.0248479149,-0.0048
-0.0248478149,-0.004
-0.0248477149,-0.0044
-0.0248476149,-0.004
-0.0248475149,-0.0044
-0.0248474149,-0.0032
-0.0248473149,-0.0024
-0.0248472149,-0.0034
-0.0248471149,-0.0046
-0.0248470149,-0.0044
-0.0248469149,-0.0032
-0.0248468149,-0.004
-0.0248467149,-0.0036
-0.0248466149,-0.002
-0.0248465149,-0.0046
-0.0248464149,-0.0038
-0.0248463149,-0.0028
-0.0248462149,-0.0048
-0.0248461149,-0.0044
-0.0248460149,-0.003
-0.0248459149,-0.0036
-0.0248458149,-0.003
-0.0248457149,-0.003
-0.0248456149,-0.005
-0.0248455149,-0.0024
-0.0248454149,-0.0036
-0.0248453149,-0.003
-0.0248452149,-0.0024
-0.0248451149,-0.0038
-0.0248450149,-0.003
-0.0248449149,-0.0032
-0.0248448149,-0.0038
-0.0248447149,-0.005
-0.0248446149,-0.0038
-0.0248445149,-0.0024
-0.0248444149,-0.0032
-0.0248443149,-0.0024
-0.0248442149,-0.0042
-0.0248441149,-0.0038
-0.0248440149,-0.0034
-0.0248439149,-0.0028
-0.0248438149,-0.0026
-0.0248437149,-0.0042
-0.0248436149,-0.0046
-0.0248435149,-0.003
-0.0248434149,-0.0018
-0.0248433149,-0.003
-0.0248432149,-0.0046
-0.0248431149,-0.002
-0.0248430149,-0.0032
-0.0248429149,-0.0028
-0.0248428149,-0.0034
-0.0248427149,-0.003
-0.0248426149,-0.0026
-0.0248425149,-0.0024
-0.0248424149,-0.004
-0.0248423149,-0.0034
-0.0248422149,-0.0024
-0.0248421149,-0.003
-0.0248420149,-0.0018
-0.0248419149,-0.003
-0.0248418149,-0.0032
-0.0248417149,-0.0024
-0.0248416149,-0.0022
-0.0248415149,-0.0016
-0.0248414149,-0.0016
-0.0248413149,-0.0022
-0.0248412149,-0.0018
-0.0248411149,-0.0018
-0.0248410149,-0.0014
-0.0248409149,-0.0016
-0.0248408149,-0.0022
-0.0248407149,-0.005
-0.0248406149,-0.0046
-0.0248405149,-0.0028
-0.0248404149,-0.0036
-0.0248403149,-0.0034
-0.0248402149,-0.0058
-0.0248401149,-0.004
-0.0248400149,-0.0048
-0.0248399149,-0.0038
-0.0248398149,-0.0058
-0.0248397149,-0.006
-0.0248396149,-0.005
-0.0248395149,-0.0054
-0.0248394149,-0.0056
-0.0248393149,-0.0048
-0.0248392149,-0.0052
-0.0248391149,-0.0054
-0.0248390149,-0.005
-0.0248389149,-0.0026
-0.0248388149,-0.0044
-0.0248387149,-0.0038
-0.0248386149,-0.0034
-0.0248385149,-0.0038
-0.0248384149,-0.003
-0.0248383149,-0.004
-0.0248382149,-0.0032
-0.0248381149,-0.0038
-0.0248380149,-0.004
-0.0248379149,-0.0032
-0.0248378149,-0.003
-0.0248377149,-0.0022
-0.0248376149,-0.0026
-0.0248375149,-0.0016
-0.0248374149,-0.0028
-0.0248373149,-0.0018
-0.0248372149,-0.0024
-0.0248371149,-0.002
-0.0248370149,-0.0018
-0.0248369149,-0.0026
-0.0248368149,-0.0006
-0.0248367149,-0.0018
-0.0248366149,-0.002
-0.0248365149,-0.0026
-0.0248364149,-0.0024
-0.0248363149,-0.002
-0.0248362149,-0.0028
-0.0248361149,-0.0022
-0.0248360149,-0.003
-0.0248359149,-0.0046
-0.0248358149,-0.0046
-0.0248357149,-0.0046
-0.0248356149,-0.0038
-0.0248355149,-0.0066
-0.0248354149,-0.003
-0.0248353149,-0.006
-0.0248352149,-0.0056
-0.0248351149,-0.005
-0.0248350149,-0.006
-0.0248349149,-0.0036
-0.0248348149,-0.0062
-0.0248347149,-0.0052
-0.0248346149,-0.0066
-0.0248345149,-0.005
-0.0248344149,-0.0038
-0.0248343149,-0.0044
-0.0248342149,-0.0054
-0.0248341149,-0.0036
-0.0248340149,-0.0038
-0.0248339149,-0.003
-0.0248338149,-0.0056
-0.0248337149,-0.0056
-0.0248336149,-0.004
-0.0248335149,-0.003
-0.0248334149,-0.0034
-0.0248333149,-0.0032
-0.0248332149,-0.0042
-0.0248331149,-0.0038
-0.0248330149,-0.0052
-0.0248329149,-0.0042
-0.0248328149,-0.003
-0.0248327149,-0.004
-0.0248326149,-0.0044
-0.0248325149,-0.0046
-0.0248324149,-0.0046
-0.0248323149,-0.0068
-0.0248322149,-0.0066
-0.0248321149,-0.0086
-0.0248320149,-0.005
-0.0248319149,-0.0046
-0.0248318149,-0.0036
-0.0248317149,-0.0034
-0.0248316149,-0.0026
-0.0248315149,-0.0026
-0.0248314149,-0.0026
-0.0248313149,-0.0022
-0.0248312149,-0.0036
-0.0248311149,-0.0044
-0.0248310149,-0.0042
-0.0248309149,-0.0024
-0.0248308149,-0.003
-0.0248307149,-0.0046
-0.0248306149,-0.0036
-0.0248305149,-0.0024
-0.0248304149,-0.0022
-0.0248303149,-0.002
-0.0248302149,-0.0014
-0.0248301149,-0.0012
-0.0248300149,-0.002
-0.0248299149,-0.0016
-0.0248298149,-0.002
-0.0248297149,-0.0024
-0.0248296149,-0.002
-0.0248295149,-0.0022
-0.0248294149,-0.002
-0.0248293149,-0.0034
-0.0248292149,-0.0036
-0.0248291149,-0.0056
-0.0248290149,-0.005
-0.0248289149,-0.003
-0.0248288149,-0.0042
-0.0248287149,-0.0052
-0.0248286149,-0.0064
-0.0248285149,-0.0044
-0.0248284149,-0.0064
-0.0248283149,-0.0062
-0.0248282149,-0.0048
-0.0248281149,-0.0028
-0.0248280149,-0.0036
-0.0248279149,-0.0036
-0.0248278149,-0.0022
-0.0248277149,-0.0042
-0.0248276149,-0.0036
-0.0248275149,-0.0032
-0.0248274149,-0.0038
-0.0248273149,-0.0038
-0.0248272149,-0.0032
-0.0248271149,-0.0022
-0.0248270149,-0.0026
-0.0248269149,-0.0024
-0.0248268149,-0.003
-0.0248267149,-0.0014
-0.0248266149,-0.003
-0.0248265149,-0.0048
-0.0248264149,-0.0022
-0.0248263149,-0.0028
-0.0248262149,-0.0026
-0.0248261149,-0.003
-0.0248260149,-0.002
-0.0248259149,-0.0028
-0.0248258149,-0.0014
-0.0248257149,-0.0018
-0.0248256149,-0.0016
-0.0248255149,-0.0022
-0.0248254149,-0.0008
-0.0248253149,-0.0002
-0.0248252149,-0.0014
-0.0248251149,-0.002
-0.0248250149,-0.0022
-0.0248249149,-0.003
-0.0248248149,-0.0016
-0.0248247149,-0.003
-0.0248246149,-0.0024
-0.0248245149,-0.0032
-0.0248244149,-0.0032
-0.0248243149,-0.0034
-0.0248242149,-0.005
-0.0248241149,-0.0042
-0.0248240149,-0.0044
-0.0248239149,-0.0052
-0.0248238149,-0.0052
-0.0248237149,-0.0062
-0.0248236149,-0.0044
-0.0248235149,-0.0044
-0.0248234149,-0.0034
-0.0248233149,-0.0038
-0.0248232149,-0.0044
-0.0248231149,-0.0044
-0.0248230149,-0.0032
-0.0248229149,-0.004
-0.0248228149,-0.0044
-0.0248227149,-0.0044
-0.0248226149,-0.0052
-0.0248225149,-0.004
-0.0248224149,-0.0034
-0.0248223149,-0.0034
-0.0248222149,-0.0058
-0.0248221149,-0.0056
-0.0248220149,-0.0026
-0.0248219149,-0.0048
-0.0248218149,-0.0052
-0.0248217149,-0.005
-0.0248216149,-0.0048
-0.0248215149,-0.0046
-0.0248214149,-0.0046
-0.0248213149,-0.0042
-0.0248212149,-0.0048
-0.0248211149,-0.005
-0.0248210149,-0.006
-0.0248209149,-0.0056
-0.0248208149,-0.0046
-0.0248207149,-0.0054
-0.0248206149,-0.0042
-0.0248205149,-0.0048
-0.0248204149,-0.0042
-0.0248203149,-0.0042
-0.0248202149,-0.004
-0.0248201149,-0.0042
-0.0248200149,-0.0062
-0.0248199149,-0.0028
-0.0248198149,-0.0034
-0.0248197149,-0.0042
-0.0248196149,-0.0042
-0.0248195149,-0.003
-0.0248194149,-0.0038
-0.0248193149,-0.0034
-0.0248192149,-0.0042
-0.0248191149,-0.0022
-0.0248190149,-0.0022
-0.0248189149,-0.003
-0.0248188149,-0.0018
-0.0248187149,-0.0022
-0.0248186149,-0.0006
-0.0248185149,-0.0012
-0.0248184149,-0.0004
-0.0248183149,-0.0012
-0.0248182149,-0.0014
-0.0248181149,-0.0022
-0.0248180149,-0.0014
-0.0248179149,-0.0024
-0.0248178149,-0.001
-0.0248177149,-0.0038
-0.0248176149,-0.002
-0.0248175149,-0.0022
-0.0248174149,-0.0026
-0.0248173149,-0.0038
-0.0248172149,-0.0032
-0.0248171149,-0.0042
-0.0248170149,-0.003
-0.0248169149,-0.0048
-0.0248168149,-0.0034
-0.0248167149,-0.0028
-0.0248166149,-0.0042
-0.0248165149,-0.0062
-0.0248164149,-0.0038
-0.0248163149,-0.0022
-0.0248162149,-0.0028
-0.0248161149,-0.003
-0.0248160149,-0.0042
-0.0248159149,-0.0048
-0.0248158149,-0.0032
-0.0248157149,-0.0042
-0.0248156149,-0.0044
-0.0248155149,-0.005
-0.0248154149,-0.0044
-0.0248153149,-0.0054
-0.0248152149,-0.005
-0.0248151149,-0.0068
-0.0248150149,-0.0052
-0.0248149149,-0.0046
-0.0248148149,-0.005
-0.0248147149,-0.005
-0.0248146149,-0.0044
-0.0248145149,-0.0042
-0.0248144149,-0.006
-0.0248143149,-0.006
-0.0248142149,-0.0064
-0.0248141149,-0.0054
-0.0248140149,-0.0062
-0.0248139149,-0.0066
-0.0248138149,-0.006
-0.0248137149,-0.008
-0.0248136149,-0.0058
-0.0248135149,-0.0056
-0.0248134149,-0.0056
-0.0248133149,-0.0056
-0.0248132149,-0.006
-0.0248131149,-0.0048
-0.0248130149,-0.004
-0.0248129149,-0.0036
-0.0248128149,-0.0044
-0.0248127149,-0.0042
-0.0248126149,-0.0054
-0.0248125149,-0.0042
-0.0248124149,-0.0052
-0.0248123149,-0.004
-0.0248122149,-0.0064
-0.0248121149,-0.005
-0.0248120149,-0.0042
-0.0248119149,-0.0034
-0.0248118149,-0.0022
-0.0248117149,-0.0042
-0.0248116149,-0.003
-0.0248115149,-0.0026
-0.0248114149,-0.0038
-0.0248113149,-0.0034
-0.0248112149,-0.0044
-0.0248111149,-0.0038
-0.0248110149,-0.0036
-0.0248109149,-0.0042
-0.0248108149,-0.0034
-0.0248107149,-0.0038
-0.0248106149,-0.0044
-0.0248105149,-0.0036
-0.0248104149,-0.0022
-0.0248103149,-0.003
-0.0248102149,-0.0022
-0.0248101149,-0.0036
-0.0248100149,-0.0032
-0.0248099149,-0.0038
-0.0248098149,-0.0046
-0.0248097149,-0.0036
-0.0248096149,-0.0036
-0.0248095149,-0.0034
-0.0248094149,-0.0042
-0.0248093149,-0.0038
-0.0248092149,-0.0048
-0.0248091149,-0.0034
-0.0248090149,-0.0034
-0.0248089149,-0.0024
-0.0248088149,-0.0016
-0.0248087149,-0.0018
-0.0248086149,-0.002
-0.0248085149,-0.0036
-0.0248084149,-0.0026
-0.0248083149,-0.0014
-0.0248082149,-0.002
-0.0248081149,-0.0016
-0.0248080149,-0.0024
-0.0248079149,-0.0026
-0.0248078149,-0.0018
-0.0248077149,-0.0018
-0.0248076149,-0.0018
-0.0248075149,-0.0022
-0.0248074149,-0.0022
-0.0248073149,-0.0028
-0.0248072149,-0.0028
-0.0248071149,-0.0028
-0.0248070149,-0.0026
-0.0248069149,-0.003
-0.0248068149,-0.0034
-0.0248067149,-0.0022
-0.0248066149,-0.0028
-0.0248065149,-0.003
-0.0248064149,-0.004
-0.0248063149,-0.0034
-0.0248062149,-0.004
-0.0248061149,-0.0036
-0.0248060149,-0.004
-0.0248059149,-0.0044
-0.0248058149,-0.0052
-0.0248057149,-0.0054
-0.0248056149,-0.0038
-0.0248055149,-0.0046
-0.0248054149,-0.0052
-0.0248053149,-0.0028
-0.0248052149,-0.0048
-0.0248051149,-0.0042
-0.0248050149,-0.0044
-0.0248049149,-0.004
-0.0248048149,-0.0044
-0.0248047149,-0.0056
-0.0248046149,-0.0042
-0.0248045149,-0.0044
-0.0248044149,-0.0046
-0.0248043149,-0.0046
-0.0248042149,-0.0044
-0.0248041149,-0.005
-0.0248040149,-0.0034
-0.0248039149,-0.0026
-0.0248038149,-0.0054
-0.0248037149,-0.004
-0.0248036149,-0.0054
-0.0248035149,-0.0036
-0.0248034149,-0.0052
-0.0248033149,-0.0046
-0.0248032149,-0.0044
-0.0248031149,-0.005
-0.0248030149,-0.0036
-0.0248029149,-0.0044
-0.0248028149,-0.003
-0.0248027149,-0.0036
-0.0248026149,-0.004
