LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,08-Jan-2026 20:38:26,0                 
Time,Ampl
-0.0137777109,-0.0025
-0.0137776109,-0.0032
-0.0137775109,-0.0032
-0.0137774109,-0.0041
-0.0137773109,-0.0044
-0.0137772109,-0.0038
-0.0137771109,-0.0033
-0.0137770109,-0.0023
-0.0137769109,-0.0025
-0.0137768109,-0.0044
-0.0137767109,-0.0041
-0.0137766109,-0.0041
-0.0137765109,-0.0049
-0.0137764109,-0.0056
-0.0137763109,-0.0046
-0.0137762109,-0.0054
-0.0137761109,-0.005
-0.0137760109,-0.0047
-0.0137759109,-0.0051
-0.0137758109,-0.0057
-0.0137757109,-0.0053
-0.0137756109,-0.0053
-0.0137755109,-0.0044
-0.0137754109,-0.0044
-0.0137753109,-0.0033
-0.0137752109,-0.003
-0.0137751109,-0.0017
-0.0137750109,-0.0017
-0.0137749109,-0.001
-0.0137748109,-0.0027
-0.0137747109,-0.0011
-0.0137746109,-0.0017
-0.0137745109,-0.0001
-0.0137744109,-0.0031
-0.0137743109,-0.0024
-0.0137742109,-0.0034
-0.0137741109,-0.0021
-0.0137740109,-0.0015
-0.0137739109,-0.0033
-0.0137738109,-0.0042
-0.0137737109,-0.0033
-0.0137736109,-0.0031
-0.0137735109,-0.003
-0.0137734109,-0.0037
-0.0137733109,-0.0038
-0.0137732109,-0.0037
-0.0137731109,-0.0028
-0.0137730109,-0.0028
-0.0137729109,-0.0038
-0.0137728109,-0.0058
-0.0137727109,-0.0048
-0.0137726109,-0.0062
-0.0137725109,-0.0066
-0.0137724109,-0.0058
-0.0137723109,-0.0061
-0.0137722109,-0.0071
-0.0137721109,-0.0053
-0.0137720109,-0.0052
-0.0137719109,-0.0042
-0.0137718109,-0.0049
-0.0137717109,-0.0054
-0.0137716109,-0.0044
-0.0137715109,-0.006
-0.0137714109,-0.0065
-0.0137713109,-0.006
-0.0137712109,-0.0071
-0.0137711109,-0.0075
-0.0137710109,-0.008
-0.0137709109,-0.0072
-0.0137708109,-0.0075
-0.0137707109,-0.0064
-0.0137706109,-0.0071
-0.0137705109,-0.0076
-0.0137704109,-0.0078
-0.0137703109,-0.0067
-0.0137702109,-0.0055
-0.0137701109,-0.0067
-0.0137700109,-0.0066
-0.0137699109,-0.0044
-0.0137698109,-0.0056
-0.0137697109,-0.0052
-0.0137696109,-0.0041
-0.0137695109,-0.0037
-0.0137694109,-0.003
-0.0137693109,-0.004
-0.0137692109,-0.003
-0.0137691109,-0.0026
-0.0137690109,-0.0022
-0.0137689109,-0.0028
-0.0137688109,-0.0035
-0.0137687109,-0.0028
-0.0137686109,-0.0032
-0.0137685109,-0.0018
-0.0137684109,-0.0037
-0.0137683109,-0.0034
-0.0137682109,-0.0043
-0.0137681109,-0.0029
-0.0137680109,-0.0039
-0.0137679109,-0.0049
-0.0137678109,-0.0047
-0.0137677109,-0.0043
-0.0137676109,-0.0041
-0.0137675109,-0.0037
-0.0137674109,-0.0045
-0.0137673109,-0.0047
-0.0137672109,-0.0043
-0.0137671109,-0.0036
-0.0137670109,-0.0028
-0.0137669109,-0.0028
-0.0137668109,-0.0025
-0.0137667109,-0.0024
-0.0137666109,-0.0023
-0.0137665109,-0.003
-0.0137664109,-0.004
-0.0137663109,-0.0038
-0.0137662109,-0.0047
-0.0137661109,-0.005
-0.0137660109,-0.0047
-0.0137659109,-0.0048
-0.0137658109,-0.0034
-0.0137657109,-0.0042
-0.0137656109,-0.004
-0.0137655109,-0.005
-0.0137654109,-0.0039
-0.0137653109,-0.0043
-0.0137652109,-0.0044
-0.0137651109,-0.0036
-0.0137650109,-0.003
-0.0137649109,-0.003
-0.0137648109,-0.0022
-0.0137647109,-0.0037
-0.0137646109,-0.0033
-0.0137645109,-0.0035
-0.0137644109,-0.0042
-0.0137643109,-0.0033
-0.0137642109,-0.0043
-0.0137641109,-0.0036
-0.0137640109,-0.0029
-0.0137639109,-0.0038
-0.0137638109,-0.0035
-0.0137637109,-0.0044
-0.0137636109,-0.0034
-0.0137635109,-0.003
-0.0137634109,-0.0035
-0.0137633109,-0.004
-0.0137632109,-0.0038
-0.0137631109,-0.0031
-0.0137630109,-0.0036
-0.0137629109,-0.0038
-0.0137628109,-0.0063
-0.0137627109,-0.004
-0.0137626109,-0.0039
-0.0137625109,-0.0035
-0.0137624109,-0.0034
-0.0137623109,-0.0045
-0.0137622109,-0.0037
-0.0137621109,-0.003
-0.0137620109,-0.0043
-0.0137619109,-0.0036
-0.0137618109,-0.0047
-0.0137617109,-0.0046
-0.0137616109,-0.0039
-0.0137615109,-0.0047
-0.0137614109,-0.0021
-0.0137613109,-0.0025
-0.0137612109,-0.003
-0.0137611109,-0.0017
-0.0137610109,-0.0014
-0.0137609109,-0.001
-0.0137608109,-0.002
-0.0137607109,-0.0018
-0.0137606109,-0.001
-0.0137605109,-0.0022
-0.0137604109,-0.0017
-0.0137603109,-0.0024
-0.0137602109,-0.0034
-0.0137601109,-0.0025
-0.0137600109,-0.0031
-0.0137599109,-0.0019
-0.0137598109,-0.0036
-0.0137597109,-0.0048
-0.0137596109,-0.0035
-0.0137595109,-0.0033
-0.0137594109,-0.004
-0.0137593109,-0.0037
-0.0137592109,-0.0045
-0.0137591109,-0.0044
-0.0137590109,-0.0049
-0.0137589109,-0.0059
-0.0137588109,-0.0055
-0.0137587109,-0.0058
-0.0137586109,-0.0061
-0.0137585109,-0.0056
-0.0137584109,-0.0054
-0.0137583109,-0.0055
-0.0137582109,-0.0044
-0.0137581109,-0.0052
-0.0137580109,-0.0049
-0.0137579109,-0.0042
-0.0137578109,-0.0055
-0.0137577109,-0.0055
-0.0137576109,-0.0043
-0.0137575109,-0.0048
-0.0137574109,-0.0052
-0.0137573109,-0.0065
-0.0137572109,-0.0051
-0.0137571109,-0.0028
-0.0137570109,-0.0037
-0.0137569109,-0.0037
-0.0137568109,-0.0037
-0.0137567109,-0.003
-0.0137566109,-0.0031
-0.0137565109,-0.0018
-0.0137564109,-0.0032
-0.0137563109,-0.0018
-0.0137562109,-0.0037
-0.0137561109,-0.0023
-0.0137560109,-0.0027
-0.0137559109,-0.0029
-0.0137558109,-0.0032
-0.0137557109,-0.0031
-0.0137556109,-0.0028
-0.0137555109,-0.0037
-0.0137554109,-0.0044
-0.0137553109,-0.0032
-0.0137552109,-0.0045
-0.0137551109,-0.0038
-0.0137550109,-0.0026
-0.0137549109,-0.0028
-0.0137548109,-0.0025
-0.0137547109,-0.0025
-0.0137546109,-0.0015
-0.0137545109,-0.001
-0.0137544109,-0.0019
-0.0137543109,-0.0023
-0.0137542109,-0.0036
-0.0137541109,-0.0023
-0.0137540109,-0.0029
-0.0137539109,-0.0032
-0.0137538109,-0.0028
-0.0137537109,-0.0038
-0.0137536109,-0.0036
-0.0137535109,-0.0051
-0.0137534109,-0.0033
-0.0137533109,-0.0036
-0.0137532109,-0.0029
-0.0137531109,-0.0011
-0.0137530109,-0.0015
-0.0137529109,-0.0022
-0.0137528109,-0.0018
-0.0137527109,-0.0036
-0.0137526109,-0.0027
-0.0137525109,-0.0036
-0.0137524109,-0.0031
-0.0137523109,-0.0044
-0.0137522109,-0.0042
-0.0137521109,-0.0029
-0.0137520109,-0.0034
-0.0137519109,-0.0041
-0.0137518109,-0.0042
-0.0137517109,-0.0041
-0.0137516109,-0.0045
-0.0137515109,-0.0043
-0.0137514109,-0.0053
-0.0137513109,-0.0049
-0.0137512109,-0.0045
-0.0137511109,-0.005
-0.0137510109,-0.0045
-0.0137509109,-0.0035
-0.0137508109,-0.0037
-0.0137507109,-0.003
-0.0137506109,-0.002
-0.0137505109,-0.0029
-0.0137504109,-0.0036
-0.0137503109,-0.0023
-0.0137502109,-0.0022
-0.0137501109,-0.0016
-0.0137500109,-0.0027
-0.0137499109,-0.0017
-0.0137498109,-0.0021
-0.0137497109,-0.0013
-0.0137496109,-0.0014
-0.0137495109,-0.0011
-0.0137494109,-0.0025
-0.0137493109,-0.0027
-0.0137492109,-0.0046
-0.0137491109,-0.0037
-0.0137490109,-0.0045
-0.0137489109,-0.0049
-0.0137488109,-0.0066
-0.0137487109,-0.0064
-0.0137486109,-0.0079
-0.0137485109,-0.007
-0.0137484109,-0.0073
-0.0137483109,-0.0066
-0.0137482109,-0.0067
-0.0137481109,-0.0053
-0.0137480109,-0.0045
-0.0137479109,-0.0057
-0.0137478109,-0.0054
-0.0137477109,-0.005
-0.0137476109,-0.0042
-0.0137475109,-0.0035
-0.0137474109,-0.0056
-0.0137473109,-0.0039
-0.0137472109,-0.0049
-0.0137471109,-0.004
-0.0137470109,-0.0039
-0.0137469109,-0.0044
-0.0137468109,-0.0058
-0.0137467109,-0.005
-0.0137466109,-0.0044
-0.0137465109,-0.0041
-0.0137464109,-0.0043
-0.0137463109,-0.0045
-0.0137462109,-0.0042
-0.0137461109,-0.0049
-0.0137460109,-0.0047
-0.0137459109,-0.0053
-0.0137458109,-0.0044
-0.0137457109,-0.007
-0.0137456109,-0.0034
-0.0137455109,-0.0042
-0.0137454109,-0.0037
-0.0137453109,-0.0049
-0.0137452109,-0.0056
-0.0137451109,-0.0041
-0.0137450109,-0.0035
-0.0137449109,-0.003
-0.0137448109,-0.0025
-0.0137447109,-0.0023
-0.0137446109,-0.0018
-0.0137445109,-0.001
-0.0137444109,-0.0006
-0.0137443109,-0.0017
-0.0137442109,-0.0015
-0.0137441109,-0.0024
-0.0137440109,-0.0014
-0.0137439109,-0.0021
-0.0137438109,-0.0026
-0.0137437109,-0.0015
-0.0137436109,-0.0024
-0.0137435109,-0.0029
-0.0137434109,-0.0026
-0.0137433109,-0.0016
-0.0137432109,-0.0024
-0.0137431109,-0.0015
-0.0137430109,-0.0025
-0.0137429109,-0.0022
-0.0137428109,-0.0012
-0.0137427109,-0.0008
-0.0137426109,-0.0001
-0.0137425109,-0.0008
-0.0137424109,-0.0017
-0.0137423109,-0.0028
-0.0137422109,-0.001
-0.0137421109,-0.0013
-0.0137420109,-0.0011
-0.0137419109,-0.0009
-0.0137418109,-0.0025
-0.0137417109,-0.0017
-0.0137416109,-0.0013
-0.0137415109,-0.0013
-0.0137414109,-0.0011
-0.0137413109,-0.001
-0.0137412109,-0.0015
-0.0137411109,-0.0026
-0.0137410109,-0.0034
-0.0137409109,-0.0033
-0.0137408109,-0.0031
-0.0137407109,-0.0036
-0.0137406109,-0.0025
-0.0137405109,-0.0039
-0.0137404109,-0.004
-0.0137403109,-0.0049
-0.0137402109,-0.0056
-0.0137401109,-0.0046
-0.0137400109,-0.0037
-0.0137399109,-0.0039
-0.0137398109,-0.0034
-0.0137397109,-0.0036
-0.0137396109,-0.0029
-0.0137395109,-0.0045
-0.0137394109,-0.0051
-0.0137393109,-0.0051
-0.0137392109,-0.0039
-0.0137391109,-0.0042
-0.0137390109,-0.0041
-0.0137389109,-0.0043
-0.0137388109,-0.0035
-0.0137387109,-0.0048
-0.0137386109,-0.0023
-0.0137385109,-0.0039
-0.0137384109,-0.0026
-0.0137383109,-0.0033
-0.0137382109,-0.0036
-0.0137381109,-0.0033
-0.0137380109,-0.0037
-0.0137379109,-0.004
-0.0137378109,-0.006
-0.0137377109,-0.0053
-0.0137376109,-0.0052
-0.0137375109,-0.005
-0.0137374109,-0.0045
-0.0137373109,-0.0058
-0.0137372109,-0.005
-0.0137371109,-0.0059
-0.0137370109,-0.005
-0.0137369109,-0.0046
-0.0137368109,-0.0057
-0.0137367109,-0.0058
-0.0137366109,-0.0061
-0.0137365109,-0.0071
-0.0137364109,-0.007
-0.0137363109,-0.0062
-0.0137362109,-0.0074
-0.0137361109,-0.0063
-0.0137360109,-0.0069
-0.0137359109,-0.0072
-0.0137358109,-0.0067
-0.0137357109,-0.0079
-0.0137356109,-0.0065
-0.0137355109,-0.0079
-0.0137354109,-0.0067
-0.0137353109,-0.0051
-0.0137352109,-0.006
-0.0137351109,-0.0053
-0.0137350109,-0.0048
-0.0137349109,-0.0053
-0.0137348109,-0.0055
-0.0137347109,-0.0048
-0.0137346109,-0.0044
-0.0137345109,-0.0041
-0.0137344109,-0.006
-0.0137343109,-0.0033
-0.0137342109,-0.004
-0.0137341109,-0.0045
-0.0137340109,-0.0035
-0.0137339109,-0.0036
-0.0137338109,-0.0022
-0.0137337109,-0.0036
-0.0137336109,-0.0038
-0.0137335109,-0.0031
-0.0137334109,-0.0038
-0.0137333109,-0.0022
-0.0137332109,-0.0029
-0.0137331109,-0.0021
-0.0137330109,-0.0016
-0.0137329109,-0.0034
-0.0137328109,-0.0026
-0.0137327109,-0.0027
-0.0137326109,-0.0031
-0.0137325109,-0.0031
-0.0137324109,-0.004
-0.0137323109,-0.0038
-0.0137322109,-0.0051
-0.0137321109,-0.0054
-0.0137320109,-0.0061
-0.0137319109,-0.0052
-0.0137318109,-0.0061
-0.0137317109,-0.0045
-0.0137316109,-0.0038
-0.0137315109,-0.0031
-0.0137314109,-0.0037
-0.0137313109,-0.0042
-0.0137312109,-0.0032
-0.0137311109,-0.0033
-0.0137310109,-0.0026
-0.0137309109,-0.001
-0.0137308109,0.0004
-0.0137307109,-0.0017
-0.0137306109,-0.0006
-0.0137305109,-0.0019
-0.0137304109,-0.0022
-0.0137303109,-0.0033
-0.0137302109,-0.0034
-0.0137301109,-0.0043
-0.0137300109,-0.0051
-0.0137299109,-0.0049
-0.0137298109,-0.0053
-0.0137297109,-0.0055
-0.0137296109,-0.0048
-0.0137295109,-0.0056
-0.0137294109,-0.006
-0.0137293109,-0.006
-0.0137292109,-0.0054
-0.0137291109,-0.0054
-0.0137290109,-0.0049
-0.0137289109,-0.0037
-0.0137288109,-0.0044
-0.0137287109,-0.0022
-0.0137286109,-0.0033
-0.0137285109,-0.0023
-0.0137284109,-0.0017
-0.0137283109,-0.0009
-0.0137282109,-0.0016
-0.0137281109,0.0005
-0.0137280109,0.001
-0.0137279109,-0.0006
-0.0137278109,0.0007
-0.0137277109,0
-0.0137276109,-0.0002
-0.0137275109,-0.0007
-0.0137274109,-0.0005
-0.0137273109,-0.0011
-0.0137272109,-0.0033
-0.0137271109,-0.0025
-0.0137270109,-0.0031
-0.0137269109,-0.0018
-0.0137268109,-0.0019
-0.0137267109,-0.002
-0.0137266109,-0.0022
-0.0137265109,-0.0024
-0.0137264109,-0.0032
-0.0137263109,-0.004
-0.0137262109,-0.0045
-0.0137261109,-0.0043
-0.0137260109,-0.0039
-0.0137259109,-0.0047
-0.0137258109,-0.0067
-0.0137257109,-0.0051
-0.0137256109,-0.0049
-0.0137255109,-0.0049
-0.0137254109,-0.0042
-0.0137253109,-0.0048
-0.0137252109,-0.0038
-0.0137251109,-0.0029
-0.0137250109,-0.0026
-0.0137249109,-0.0028
-0.0137248109,-0.0025
-0.0137247109,-0.003
-0.0137246109,-0.0034
-0.0137245109,-0.0039
-0.0137244109,-0.0047
-0.0137243109,-0.0039
-0.0137242109,-0.0058
-0.0137241109,-0.0047
-0.0137240109,-0.0065
-0.0137239109,-0.0057
-0.0137238109,-0.0058
-0.0137237109,-0.007
-0.0137236109,-0.0053
-0.0137235109,-0.0044
-0.0137234109,-0.0044
-0.0137233109,-0.0046
-0.0137232109,-0.0046
-0.0137231109,-0.0038
-0.0137230109,-0.0031
-0.0137229109,-0.0016
-0.0137228109,-0.0016
-0.0137227109,-0.0042
-0.0137226109,-0.0021
-0.0137225109,-0.0013
-0.0137224109,-0.0019
-0.0137223109,-0.0019
-0.0137222109,-0.0018
-0.0137221109,-0.0014
-0.0137220109,-0.002
-0.0137219109,-0.0016
-0.0137218109,-0.0012
-0.0137217109,-0.0004
-0.0137216109,-0.0004
-0.0137215109,-0.0005
-0.0137214109,-0.0018
-0.0137213109,-0.0031
-0.0137212109,-0.0029
-0.0137211109,-0.0025
-0.0137210109,-0.003
-0.0137209109,-0.0038
-0.0137208109,-0.0045
-0.0137207109,-0.0035
-0.0137206109,-0.005
-0.0137205109,-0.0039
-0.0137204109,-0.004
-0.0137203109,-0.0059
-0.0137202109,-0.0053
-0.0137201109,-0.004
-0.0137200109,-0.0051
-0.0137199109,-0.0044
-0.0137198109,-0.0058
-0.0137197109,-0.0049
-0.0137196109,-0.0061
-0.0137195109,-0.0051
-0.0137194109,-0.0063
-0.0137193109,-0.006
-0.0137192109,-0.007
-0.0137191109,-0.0059
-0.0137190109,-0.0049
-0.0137189109,-0.0066
-0.0137188109,-0.0064
-0.0137187109,-0.0066
-0.0137186109,-0.0053
-0.0137185109,-0.0059
-0.0137184109,-0.0073
-0.0137183109,-0.0063
-0.0137182109,-0.0053
-0.0137181109,-0.0054
-0.0137180109,-0.0042
-0.0137179109,-0.0045
-0.0137178109,-0.0057
-0.0137177109,-0.0048
-0.0137176109,-0.0041
-0.0137175109,-0.0034
-0.0137174109,-0.0038
-0.0137173109,-0.0037
-0.0137172109,-0.004
-0.0137171109,-0.0025
-0.0137170109,-0.0031
-0.0137169109,-0.0028
-0.0137168109,-0.0029
-0.0137167109,-0.0024
-0.0137166109,-0.0015
-0.0137165109,-0.0007
-0.0137164109,-0.0016
-0.0137163109,-0.0015
-0.0137162109,-0.0014
-0.0137161109,-0.0023
-0.0137160109,-0.0026
-0.0137159109,-0.0024
-0.0137158109,-0.0037
-0.0137157109,-0.003
-0.0137156109,-0.0027
-0.0137155109,-0.0045
-0.0137154109,-0.0043
-0.0137153109,-0.0042
-0.0137152109,-0.0039
-0.0137151109,-0.0044
-0.0137150109,-0.0042
-0.0137149109,-0.0044
-0.0137148109,-0.0053
-0.0137147109,-0.0053
-0.0137146109,-0.0052
-0.0137145109,-0.0061
-0.0137144109,-0.0063
-0.0137143109,-0.0054
-0.0137142109,-0.006
-0.0137141109,-0.0049
-0.0137140109,-0.006
-0.0137139109,-0.0065
-0.0137138109,-0.0075
-0.0137137109,-0.0073
-0.0137136109,-0.0056
-0.0137135109,-0.0054
-0.0137134109,-0.0046
-0.0137133109,-0.0048
-0.0137132109,-0.0042
-0.0137131109,-0.0039
-0.0137130109,-0.0052
-0.0137129109,-0.0049
-0.0137128109,-0.0048
-0.0137127109,-0.0042
-0.0137126109,-0.0048
-0.0137125109,-0.0025
-0.0137124109,-0.0032
-0.0137123109,-0.0034
-0.0137122109,-0.0024
-0.0137121109,-0.0022
-0.0137120109,-0.0021
-0.0137119109,-0.0014
-0.0137118109,-0.0013
-0.0137117109,-0.0013
-0.0137116109,-0.0014
-0.0137115109,-0.0004
-0.0137114109,-0.0017
-0.0137113109,-0.0017
-0.0137112109,-0.0028
-0.0137111109,-0.0032
-0.0137110109,-0.0019
-0.0137109109,-0.0042
-0.0137108109,-0.0051
-0.0137107109,-0.006
-0.0137106109,-0.0049
-0.0137105109,-0.0054
-0.0137104109,-0.0059
-0.0137103109,-0.0054
-0.0137102109,-0.0068
-0.0137101109,-0.0057
-0.0137100109,-0.0056
-0.0137099109,-0.0057
-0.0137098109,-0.0056
-0.0137097109,-0.0052
-0.0137096109,-0.0036
-0.0137095109,-0.0042
-0.0137094109,-0.0044
-0.0137093109,-0.003
-0.0137092109,-0.003
-0.0137091109,-0.0014
-0.0137090109,-0.0015
-0.0137089109,-0.0016
-0.0137088109,-0.0022
-0.0137087109,-0.002
-0.0137086109,-0.0017
-0.0137085109,-0.0013
-0.0137084109,-0.0015
-0.0137083109,-0.0025
-0.0137082109,-0.0025
-0.0137081109,-0.001
-0.0137080109,-0.0025
-0.0137079109,-0.0018
-0.0137078109,-0.0025
-0.0137077109,-0.003
-0.0137076109,-0.0049
-0.0137075109,-0.004
-0.0137074109,-0.0051
-0.0137073109,-0.0035
-0.0137072109,-0.0051
-0.0137071109,-0.0032
-0.0137070109,-0.0045
-0.0137069109,-0.0031
-0.0137068109,-0.0052
-0.0137067109,-0.0061
-0.0137066109,-0.0047
-0.0137065109,-0.0043
-0.0137064109,-0.0044
-0.0137063109,-0.0041
-0.0137062109,-0.0046
-0.0137061109,-0.0042
-0.0137060109,-0.0039
-0.0137059109,-0.0043
-0.0137058109,-0.0035
-0.0137057109,-0.0036
-0.0137056109,-0.0033
-0.0137055109,-0.0042
-0.0137054109,-0.0033
-0.0137053109,-0.0047
-0.0137052109,-0.0044
-0.0137051109,-0.0028
-0.0137050109,-0.0034
-0.0137049109,-0.0038
-0.0137048109,-0.0029
-0.0137047109,-0.0034
-0.0137046109,-0.0037
-0.0137045109,-0.0048
-0.0137044109,-0.0048
-0.0137043109,-0.0043
-0.0137042109,-0.0048
-0.0137041109,-0.0056
-0.0137040109,-0.0055
-0.0137039109,-0.0043
-0.0137038109,-0.0038
-0.0137037109,-0.0055
-0.0137036109,-0.0059
-0.0137035109,-0.005
-0.0137034109,-0.0052
-0.0137033109,-0.0057
-0.0137032109,-0.0069
-0.0137031109,-0.0054
-0.0137030109,-0.0051
-0.0137029109,-0.005
-0.0137028109,-0.0046
-0.0137027109,-0.0041
-0.0137026109,-0.0024
-0.0137025109,-0.002
-0.0137024109,-0.0022
-0.0137023109,-0.0022
-0.0137022109,-0.0023
-0.0137021109,-0.0011
-0.0137020109,-0.0009
-0.0137019109,-0.0002
-0.0137018109,-0.0011
-0.0137017109,0
-0.0137016109,-0.001
-0.0137015109,-0.0021
-0.0137014109,-0.001
-0.0137013109,-0.0019
-0.0137012109,-0.0027
-0.0137011109,-0.0016
-0.0137010109,-0.0024
-0.0137009109,-0.0025
-0.0137008109,-0.0026
-0.0137007109,-0.0029
-0.0137006109,-0.0038
-0.0137005109,-0.0046
-0.0137004109,-0.0044
-0.0137003109,-0.0037
-0.0137002109,-0.0052
-0.0137001109,-0.0043
-0.0137000109,-0.0052
-0.0136999109,-0.0035
-0.0136998109,-0.0048
-0.0136997109,-0.0042
-0.0136996109,-0.0041
-0.0136995109,-0.0039
-0.0136994109,-0.0041
-0.0136993109,-0.0037
-0.0136992109,-0.0031
-0.0136991109,-0.0022
-0.0136990109,-0.0029
-0.0136989109,-0.0037
-0.0136988109,-0.0026
-0.0136987109,-0.0031
-0.0136986109,-0.0023
-0.0136985109,-0.002
-0.0136984109,-0.0027
-0.0136983109,-0.0026
-0.0136982109,-0.0042
-0.0136981109,-0.004
-0.0136980109,-0.0032
-0.0136979109,-0.0044
-0.0136978109,-0.0033
-0.0136977109,-0.0047
-0.0136976109,-0.0045
-0.0136975109,-0.0006
-0.0136974109,-0.0018
-0.0136973109,-0.0039
-0.0136972109,-0.005
-0.0136971109,-0.0027
-0.0136970109,-0.0034
-0.0136969109,-0.0034
-0.0136968109,-0.0039
-0.0136967109,-0.0034
-0.0136966109,-0.0029
-0.0136965109,-0.0035
-0.0136964109,-0.0037
-0.0136963109,-0.0042
-0.0136962109,-0.0056
-0.0136961109,-0.0043
-0.0136960109,-0.005
-0.0136959109,-0.0053
-0.0136958109,-0.0051
-0.0136957109,-0.0053
-0.0136956109,-0.0051
-0.0136955109,-0.0037
-0.0136954109,-0.0053
-0.0136953109,-0.0056
-0.0136952109,-0.0061
-0.0136951109,-0.006
-0.0136950109,-0.0059
-0.0136949109,-0.006
-0.0136948109,-0.0057
-0.0136947109,-0.0071
-0.0136946109,-0.0061
-0.0136945109,-0.0053
-0.0136944109,-0.0054
-0.0136943109,-0.0056
-0.0136942109,-0.005
-0.0136941109,-0.0053
-0.0136940109,-0.0044
-0.0136939109,-0.0021
-0.0136938109,-0.0037
-0.0136937109,-0.0026
-0.0136936109,-0.0027
-0.0136935109,-0.003
-0.0136934109,-0.0011
-0.0136933109,-0.0035
-0.0136932109,-0.0028
-0.0136931109,-0.0036
-0.0136930109,-0.0026
-0.0136929109,-0.0033
-0.0136928109,-0.0037
-0.0136927109,-0.0042
-0.0136926109,-0.004
-0.0136925109,-0.0049
-0.0136924109,-0.0056
-0.0136923109,-0.0052
-0.0136922109,-0.0037
-0.0136921109,-0.0034
-0.0136920109,-0.0037
-0.0136919109,-0.0025
-0.0136918109,-0.0029
-0.0136917109,-0.0032
-0.0136916109,-0.0032
-0.0136915109,-0.004
-0.0136914109,-0.0039
-0.0136913109,-0.0051
-0.0136912109,-0.0051
-0.0136911109,-0.0037
-0.0136910109,-0.0034
-0.0136909109,-0.0044
-0.0136908109,-0.0042
-0.0136907109,-0.0047
-0.0136906109,-0.0049
-0.0136905109,-0.0034
-0.0136904109,-0.004
-0.0136903109,-0.0032
-0.0136902109,-0.0027
-0.0136901109,-0.0019
-0.0136900109,-0.0019
-0.0136899109,-0.0011
-0.0136898109,-0.0015
-0.0136897109,-0.0016
-0.0136896109,-0.0014
-0.0136895109,-0.0019
-0.0136894109,-0.0007
-0.0136893109,-0.0001
-0.0136892109,-0.0004
-0.0136891109,-0.0005
-0.0136890109,0
-0.0136889109,-0.0004
-0.0136888109,-0.0003
-0.0136887109,-0.0003
-0.0136886109,-0.0007
-0.0136885109,-0.0006
-0.0136884109,-0.0007
-0.0136883109,-0.0002
-0.0136882109,-0.0023
-0.0136881109,-0.0007
-0.0136880109,-0.0013
-0.0136879109,-0.0016
-0.0136878109,-0.0023
-0.0136877109,-0.0024
-0.0136876109,-0.0028
-0.0136875109,-0.005
-0.0136874109,-0.0034
-0.0136873109,-0.0032
-0.0136872109,-0.0036
-0.0136871109,-0.0045
-0.0136870109,-0.0044
-0.0136869109,-0.0047
-0.0136868109,-0.0041
-0.0136867109,-0.0046
-0.0136866109,-0.0035
-0.0136865109,-0.0046
-0.0136864109,-0.0042
-0.0136863109,-0.0038
-0.0136862109,-0.0042
-0.0136861109,-0.0039
-0.0136860109,-0.0043
-0.0136859109,-0.0033
-0.0136858109,-0.004
-0.0136857109,-0.0025
-0.0136856109,-0.0029
-0.0136855109,-0.0037
-0.0136854109,-0.0015
-0.0136853109,-0.0025
-0.0136852109,-0.0033
-0.0136851109,-0.0028
-0.0136850109,-0.0036
-0.0136849109,-0.003
-0.0136848109,-0.0042
-0.0136847109,-0.0033
-0.0136846109,-0.0032
-0.0136845109,-0.0017
-0.0136844109,-0.0032
-0.0136843109,-0.003
-0.0136842109,-0.0037
-0.0136841109,-0.003
-0.0136840109,-0.0042
-0.0136839109,-0.0039
-0.0136838109,-0.0038
-0.0136837109,-0.0033
-0.0136836109,-0.0041
-0.0136835109,-0.0041
-0.0136834109,-0.0044
-0.0136833109,-0.0035
-0.0136832109,-0.0044
-0.0136831109,-0.0046
-0.0136830109,-0.0034
-0.0136829109,-0.0055
-0.0136828109,-0.005
-0.0136827109,-0.0043
-0.0136826109,-0.0077
-0.0136825109,-0.0049
-0.0136824109,-0.0038
-0.0136823109,-0.0023
-0.0136822109,-0.0035
-0.0136821109,-0.0017
-0.0136820109,-0.0017
-0.0136819109,-0.0011
-0.0136818109,-0.0017
-0.0136817109,-0.0013
-0.0136816109,-0.0009
-0.0136815109,-0.0013
-0.0136814109,-0.0017
-0.0136813109,-0.0018
-0.0136812109,0
